sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
184,184:9,TrafficSign:3,scene_28_12,9272308353,TrafficSign,293.98281110139357,-178.3377946998877,0.0,0,0
184,184:9,TrafficSign:3,scene_28_12,9272308353,TrafficSign,293.98281110139357,-178.3377946998877,0.5,0,9
184,184:10,TrafficSign:4,scene_28_12,9272308353,TrafficSign,162.7974670779889,-170.43091803909996,0.0,0,0
184,184:10,TrafficSign:4,scene_28_12,9272308353,TrafficSign,162.7974670779889,-170.43091803909996,0.5,0,15
184,184:11,TrafficSign:5,scene_28_12,9272308353,TrafficSign,143.29788756577165,-3.833454910372777,0.0,0,0
184,184:11,TrafficSign:5,scene_28_12,9272308353,TrafficSign,143.29788756577165,-3.833454910372777,0.5,1,0
184,184:12,TrafficSign:6,scene_28_12,9272308353,TrafficSign,188.00153543485564,-2.6190105747460657,0.0,0,0
184,184:12,TrafficSign:6,scene_28_12,9272308353,TrafficSign,188.00153543485564,-2.6190105747460657,0.5,0,0
184,184:14,Vehicle:10,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,370.0901824696509,174.2897636877151,0.0,0,11
184,184:14,Vehicle:10,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,370.0901824696509,174.2897636877151,0.5,0,11
184,184:15,Vehicle:12,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,183.30355880441846,167.9931265780994,0.0,1,8
184,184:15,Vehicle:12,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,183.30355880441846,167.9931265780994,0.5,5,8
184,184:16,Vehicle:18,scene_28_12,9272308353,Vehicle-Trailer,189.30092937848877,-5.9782358392131885,0.0,14,79
184,184:16,Vehicle:18,scene_28_12,9272308353,Vehicle-Trailer,189.30092937848877,-5.9782358392131885,0.5,18,370
184,184:18,Vehicle:3,scene_28_12,9272308353,Vehicle-Passenger,287.87256327125004,0.4141801402510996,0.0,0,2
184,184:18,Vehicle:3,scene_28_12,9272308353,Vehicle-Passenger,287.87256327125004,0.4141801402510996,0.5,0,5
184,184:19,Vehicle:4,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,368.70301876162625,-0.36393166041113506,0.0,0,38
184,184:19,Vehicle:4,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,368.70301876162625,-0.36393166041113506,0.5,0,142
184,184:20,Vehicle:57,scene_28_12,9272308353,Vehicle-SemiTruck-Cab,281.1532827745224,-175.15565959326108,0.0,0,5
184,184:20,Vehicle:57,scene_28_12,9272308353,Vehicle-SemiTruck-Cab,281.1532827745224,-175.15565959326108,0.5,0,5
184,184:21,TrafficSign:16,scene_28_12,9272308353,TrafficSign,72.02479272754144,-144.55542247684838,0.0,0,0
184,184:21,TrafficSign:16,scene_28_12,9272308353,TrafficSign,72.02479272754144,-144.55542247684838,0.5,0,0
184,184:22,TrafficSign:17,scene_28_12,9272308353,TrafficSign,83.29298276737956,-135.85125682791264,0.0,0,0
184,184:22,TrafficSign:17,scene_28_12,9272308353,TrafficSign,83.29298276737956,-135.85125682791264,0.5,0,0
184,184:23,TrafficSign:22,scene_28_12,9272308353,TrafficSign,80.61124036536664,103.79109228326324,0.0,0,0
184,184:23,TrafficSign:22,scene_28_12,9272308353,TrafficSign,80.61124036536664,103.79109228326324,0.5,0,0
184,184:24,TrafficSign:7,scene_28_12,9272308353,TrafficSign,191.1798056716089,-8.436983673758746,0.0,0,0
184,184:24,TrafficSign:7,scene_28_12,9272308353,TrafficSign,191.1798056716089,-8.436983673758746,0.5,0,0
184,184:25,Vehicle:58,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,289.6877243033515,-175.57187953325575,0.0,0,3
184,184:25,Vehicle:58,scene_28_12,9272308353,Vehicle-SemiTruck-Trailer,289.6877243033515,-175.57187953325575,0.5,0,3
194,194:0,RoadObstruction:1,scene_28_12,9772448428,RoadObstruction-Barrel,57.79449468074384,28.584912512864875,0.0,0,0
194,194:0,RoadObstruction:1,scene_28_12,9772448428,RoadObstruction-Barrel,57.79449468074384,28.584912512864875,0.5,4,45
194,194:1,RoadObstruction:2,scene_28_12,9772448428,RoadObstruction-Barrel,51.63503852376026,32.65019807286314,0.0,0,14
194,194:1,RoadObstruction:2,scene_28_12,9772448428,RoadObstruction-Barrel,51.63503852376026,32.65019807286314,0.5,3,60
194,194:2,TrafficSign:1,scene_28_12,9772448428,TrafficSign,88.08082947657098,-174.21664652089387,0.0,0,0
194,194:2,TrafficSign:1,scene_28_12,9772448428,TrafficSign,88.08082947657098,-174.21664652089387,0.5,0,1
194,194:3,TrafficSign:13,scene_28_12,9772448428,TrafficSign,91.00928773823539,43.483023112024924,0.0,0,1
194,194:3,TrafficSign:13,scene_28_12,9772448428,TrafficSign,91.00928773823539,43.483023112024924,0.5,0,5
194,194:4,TrafficSign:14,scene_28_12,9772448428,TrafficSign,104.61197493097262,48.036565207383326,0.0,0,0
194,194:4,TrafficSign:14,scene_28_12,9772448428,TrafficSign,104.61197493097262,48.036565207383326,0.5,1,0
194,194:5,TrafficSign:15,scene_28_12,9772448428,TrafficSign,68.87107611196821,-153.09526269513267,0.0,0,0
194,194:5,TrafficSign:15,scene_28_12,9772448428,TrafficSign,68.87107611196821,-153.09526269513267,0.5,0,5
194,194:6,TrafficSign:16,scene_28_12,9772448428,TrafficSign,84.70619202259938,-150.53038479197483,0.0,0,0
194,194:6,TrafficSign:16,scene_28_12,9772448428,TrafficSign,84.70619202259938,-150.53038479197483,0.5,0,1
194,194:7,TrafficSign:17,scene_28_12,9772448428,TrafficSign,94.69009673914297,-142.24531106635368,0.0,0,0
194,194:7,TrafficSign:17,scene_28_12,9772448428,TrafficSign,94.69009673914297,-142.24531106635368,0.5,0,2
194,194:8,TrafficSign:2,scene_28_12,9772448428,TrafficSign,221.72149892143122,-177.86630363606818,0.0,0,1
194,194:8,TrafficSign:2,scene_28_12,9772448428,TrafficSign,221.72149892143122,-177.86630363606818,0.5,0,8
194,194:9,TrafficSign:20,scene_28_12,9772448428,TrafficSign,100.07915340275993,109.41820736654243,0.0,0,0
194,194:9,TrafficSign:20,scene_28_12,9772448428,TrafficSign,100.07915340275993,109.41820736654243,0.5,0,0
194,194:10,TrafficSign:27,scene_28_12,9772448428,TrafficSign,77.4381957903592,127.88240615304619,0.0,0,1
194,194:10,TrafficSign:27,scene_28_12,9772448428,TrafficSign,77.4381957903592,127.88240615304619,0.5,0,3
194,194:11,TrafficSign:3,scene_28_12,9772448428,TrafficSign,309.14815610433436,-178.4127187631717,0.0,0,0
194,194:11,TrafficSign:3,scene_28_12,9772448428,TrafficSign,309.14815610433436,-178.4127187631717,0.5,0,0
194,194:12,TrafficSign:4,scene_28_12,9772448428,TrafficSign,177.6469341325753,-171.23960342804205,0.0,0,0
194,194:12,TrafficSign:4,scene_28_12,9772448428,TrafficSign,177.6469341325753,-171.23960342804205,0.5,0,1
194,194:13,TrafficSign:5,scene_28_12,9772448428,TrafficSign,128.28369781702446,-4.258789936343992,0.0,0,0
194,194:13,TrafficSign:5,scene_28_12,9772448428,TrafficSign,128.28369781702446,-4.258789936343992,0.5,1,3
194,194:14,TrafficSign:6,scene_28_12,9772448428,TrafficSign,172.9762519979296,-2.833434668799436,0.0,0,0
194,194:14,TrafficSign:6,scene_28_12,9772448428,TrafficSign,172.9762519979296,-2.833434668799436,0.5,0,1
194,194:15,TrafficSign:7,scene_28_12,9772448428,TrafficSign,176.34890418147768,-9.136871739969354,0.0,0,0
194,194:15,TrafficSign:7,scene_28_12,9772448428,TrafficSign,176.34890418147768,-9.136871739969354,0.5,0,0
194,194:17,Vehicle:12,scene_28_12,9772448428,Vehicle,213.2247520586862,169.54701309001445,0.0,0,10
194,194:17,Vehicle:12,scene_28_12,9772448428,Vehicle,213.2247520586862,169.54701309001445,0.5,0,12
194,194:18,Vehicle:18,scene_28_12,9772448428,Vehicle-Trailer,182.26977657205836,-5.834451789034595,0.0,15,131
194,194:18,Vehicle:18,scene_28_12,9772448428,Vehicle-Trailer,182.26977657205836,-5.834451789034595,0.5,18,473
194,194:20,Vehicle:3,scene_28_12,9772448428,Vehicle-Passenger,290.9039037756277,0.4107476260612108,0.0,0,0
194,194:20,Vehicle:3,scene_28_12,9772448428,Vehicle-Passenger,290.9039037756277,0.4107476260612108,0.5,0,13
194,194:21,Vehicle:4,scene_28_12,9772448428,Vehicle-SemiTruck-Trailer,369.53383575756925,-0.3776726303350529,0.0,0,31
194,194:21,Vehicle:4,scene_28_12,9772448428,Vehicle-SemiTruck-Trailer,369.53383575756925,-0.3776726303350529,0.5,0,130
194,194:22,TrafficSign:22,scene_28_12,9772448428,TrafficSign,85.49867442296274,113.59636858004001,0.0,0,0
194,194:22,TrafficSign:22,scene_28_12,9772448428,TrafficSign,85.49867442296274,113.59636858004001,0.5,1,0
204,204:0,RoadObstruction:1,scene_28_12,10272431628,RoadObstruction-Barrel,45.216784548291486,37.74681344738324,0.0,0,3
204,204:0,RoadObstruction:1,scene_28_12,10272431628,RoadObstruction-Barrel,45.216784548291486,37.74681344738324,0.5,2,72
204,204:1,RoadObstruction:2,scene_28_12,10272431628,RoadObstruction-Barrel,39.92484818684308,44.43193884039056,0.0,0,2
204,204:1,RoadObstruction:2,scene_28_12,10272431628,RoadObstruction-Barrel,39.92484818684308,44.43193884039056,0.5,4,66
204,204:2,TrafficSign:1,scene_28_12,10272431628,TrafficSign,103.07915416613363,-175.08809968608085,0.0,0,0
204,204:2,TrafficSign:1,scene_28_12,10272431628,TrafficSign,103.07915416613363,-175.08809968608085,0.5,0,6
204,204:3,TrafficSign:13,scene_28_12,10272431628,TrafficSign,80.84529654893657,50.7139487997623,0.0,0,0
204,204:3,TrafficSign:13,scene_28_12,10272431628,TrafficSign,80.84529654893657,50.7139487997623,0.5,0,4
204,204:4,TrafficSign:14,scene_28_12,10272431628,TrafficSign,95.34043132349238,54.88403787616667,0.0,0,0
204,204:4,TrafficSign:14,scene_28_12,10272431628,TrafficSign,95.34043132349238,54.88403787616667,0.5,3,9
204,204:5,TrafficSign:15,scene_28_12,10272431628,TrafficSign,82.57444645017495,-157.89645921114234,0.0,0,1
204,204:5,TrafficSign:15,scene_28_12,10272431628,TrafficSign,82.57444645017495,-157.89645921114234,0.5,0,3
204,204:6,TrafficSign:16,scene_28_12,10272431628,TrafficSign,97.86834061005237,-154.74195914805966,0.0,0,0
204,204:6,TrafficSign:16,scene_28_12,10272431628,TrafficSign,97.86834061005237,-154.74195914805966,0.5,2,1
204,204:7,TrafficSign:17,scene_28_12,10272431628,TrafficSign,107.02523213395705,-147.23753517505057,0.0,0,0
204,204:7,TrafficSign:17,scene_28_12,10272431628,TrafficSign,107.02523213395705,-147.23753517505057,0.5,0,4
204,204:8,TrafficSign:2,scene_28_12,10272431628,TrafficSign,236.84783246466753,-178.04651818632792,0.0,0,6
204,204:8,TrafficSign:2,scene_28_12,10272431628,TrafficSign,236.84783246466753,-178.04651818632792,0.5,0,19
204,204:9,TrafficSign:20,scene_28_12,10272431628,TrafficSign,105.99516428075125,116.9913808568289,0.0,0,0
204,204:9,TrafficSign:20,scene_28_12,10272431628,TrafficSign,105.99516428075125,116.9913808568289,0.5,0,0
204,204:10,TrafficSign:22,scene_28_12,10272431628,TrafficSign,92.45508011372215,122.02556727977998,0.0,0,0
204,204:10,TrafficSign:22,scene_28_12,10272431628,TrafficSign,92.45508011372215,122.02556727977998,0.5,1,0
204,204:11,TrafficSign:27,scene_28_12,10272431628,TrafficSign,87.37347169596217,135.4516867104715,0.0,0,0
204,204:11,TrafficSign:27,scene_28_12,10272431628,TrafficSign,87.37347169596217,135.4516867104715,0.5,0,2
204,204:12,TrafficSign:3,scene_28_12,10272431628,TrafficSign,324.1680553494886,-178.53840365854816,0.0,0,0
204,204:12,TrafficSign:3,scene_28_12,10272431628,TrafficSign,324.1680553494886,-178.53840365854816,0.5,0,1
204,204:13,TrafficSign:5,scene_28_12,10272431628,TrafficSign,113.2749720652856,-4.851706805985913,0.0,0,0
204,204:13,TrafficSign:5,scene_28_12,10272431628,TrafficSign,113.2749720652856,-4.851706805985913,0.5,0,7
204,204:14,TrafficSign:6,scene_28_12,10272431628,TrafficSign,157.94662009331822,-3.142442273947808,0.0,0,0
204,204:14,TrafficSign:6,scene_28_12,10272431628,TrafficSign,157.94662009331822,-3.142442273947808,0.5,0,1
204,204:15,TrafficSign:7,scene_28_12,10272431628,TrafficSign,161.52829025914338,-10.021571756358032,0.0,0,0
204,204:15,TrafficSign:7,scene_28_12,10272431628,TrafficSign,161.52829025914338,-10.021571756358032,0.5,0,0
204,204:17,Vehicle:12,scene_28_12,10272431628,Vehicle-SemiTruck-Trailer,243.3604533211163,170.67218079359844,0.0,0,16
204,204:17,Vehicle:12,scene_28_12,10272431628,Vehicle-SemiTruck-Trailer,243.3604533211163,170.67218079359844,0.5,0,20
204,204:18,Vehicle:18,scene_28_12,10272431628,Vehicle-Trailer,175.27928486876462,-5.735415249233331,0.0,30,288
204,204:18,Vehicle:18,scene_28_12,10272431628,Vehicle-Trailer,175.27928486876462,-5.735415249233331,0.5,38,547
204,204:20,Vehicle:3,scene_28_12,10272431628,Vehicle-Passenger,293.9600729212375,0.35681161924298405,0.0,0,5
204,204:20,Vehicle:3,scene_28_12,10272431628,Vehicle-Passenger,293.9600729212375,0.35681161924298405,0.5,0,19
204,204:21,Vehicle:4,scene_28_12,10272431628,Vehicle-SemiTruck-Trailer,370.3214475646133,-0.4471849998490017,0.0,0,17
204,204:21,Vehicle:4,scene_28_12,10272431628,Vehicle-SemiTruck-Trailer,370.3214475646133,-0.4471849998490017,0.5,0,127
204,204:22,TrafficSign:4,scene_28_12,10272431628,TrafficSign,192.5485296895141,-171.95847933582726,0.0,0,0
204,204:22,TrafficSign:4,scene_28_12,10272431628,TrafficSign,192.5485296895141,-171.95847933582726,0.5,0,0
216,216:0,RoadObstruction:1,scene_28_12,10872331953,RoadObstruction-Barrel,32.997906721233235,57.41676413380159,0.0,1,5
216,216:0,RoadObstruction:1,scene_28_12,10872331953,RoadObstruction-Barrel,32.997906721233235,57.41676413380159,0.5,2,84
216,216:1,RoadObstruction:2,scene_28_12,10872331953,RoadObstruction-Barrel,29.96518717211019,69.48809917449388,0.0,0,77
216,216:1,RoadObstruction:2,scene_28_12,10872331953,RoadObstruction-Barrel,29.96518717211019,69.48809917449388,0.5,0,301
216,216:2,TrafficSign:1,scene_28_12,10872331953,TrafficSign,121.0668725446506,-175.8491026494026,0.0,0,0
216,216:2,TrafficSign:1,scene_28_12,10872331953,TrafficSign,121.0668725446506,-175.8491026494026,0.5,0,25
216,216:3,TrafficSign:13,scene_28_12,10872331953,TrafficSign,70.65108025262029,61.85453228085705,0.0,0,0
216,216:3,TrafficSign:13,scene_28_12,10872331953,TrafficSign,70.65108025262029,61.85453228085705,0.5,2,2
216,216:4,TrafficSign:14,scene_28_12,10872331953,TrafficSign,86.34301417495138,65.03538527556955,0.0,0,0
216,216:4,TrafficSign:14,scene_28_12,10872331953,TrafficSign,86.34301417495138,65.03538527556955,0.5,2,0
216,216:5,TrafficSign:15,scene_28_12,10872331953,TrafficSign,99.46342368005197,-161.89307421184773,0.0,0,0
216,216:5,TrafficSign:15,scene_28_12,10872331953,TrafficSign,99.46342368005197,-161.89307421184773,0.5,0,3
216,216:6,TrafficSign:16,scene_28_12,10872331953,TrafficSign,114.16453825885513,-158.44224769984365,0.0,1,0
216,216:6,TrafficSign:16,scene_28_12,10872331953,TrafficSign,114.16453825885513,-158.44224769984365,0.5,1,2
216,216:7,TrafficSign:17,scene_28_12,10872331953,TrafficSign,122.61848202431366,-151.86636019626695,0.0,0,0
216,216:7,TrafficSign:17,scene_28_12,10872331953,TrafficSign,122.61848202431366,-151.86636019626695,0.5,0,4
216,216:8,TrafficSign:2,scene_28_12,10872331953,TrafficSign,254.9373114194159,-178.22163569645215,0.0,0,0
216,216:8,TrafficSign:2,scene_28_12,10872331953,TrafficSign,254.9373114194159,-178.22163569645215,0.5,0,11
216,216:9,TrafficSign:20,scene_28_12,10872331953,TrafficSign,115.27343486119607,124.94771505369282,0.0,0,0
216,216:9,TrafficSign:20,scene_28_12,10872331953,TrafficSign,115.27343486119607,124.94771505369282,0.5,0,0
216,216:10,TrafficSign:22,scene_28_12,10872331953,TrafficSign,103.04959505660887,130.41415296501683,0.0,0,0
216,216:10,TrafficSign:22,scene_28_12,10872331953,TrafficSign,103.04959505660887,130.41415296501683,0.5,0,0
216,216:11,TrafficSign:26,scene_28_12,10872331953,TrafficSign,333.2955214034547,7.30785836389847,0.0,0,0
216,216:11,TrafficSign:26,scene_28_12,10872331953,TrafficSign,333.2955214034547,7.30785836389847,0.5,0,0
216,216:12,TrafficSign:27,scene_28_12,10872331953,TrafficSign,101.0430584020433,142.48044861684534,0.0,0,0
216,216:12,TrafficSign:27,scene_28_12,10872331953,TrafficSign,101.0430584020433,142.48044861684534,0.5,0,1
216,216:13,TrafficSign:4,scene_28_12,10872331953,TrafficSign,210.43142448758084,-172.6769507160715,0.0,0,0
216,216:13,TrafficSign:4,scene_28_12,10872331953,TrafficSign,210.43142448758084,-172.6769507160715,0.5,0,0
216,216:14,TrafficSign:5,scene_28_12,10872331953,TrafficSign,95.27333649513467,-5.764906061237992,0.0,0,0
216,216:14,TrafficSign:5,scene_28_12,10872331953,TrafficSign,95.27333649513467,-5.764906061237992,0.5,0,31
216,216:15,TrafficSign:6,scene_28_12,10872331953,TrafficSign,139.93285745312704,-3.5639280483535423,0.0,0,0
216,216:15,TrafficSign:6,scene_28_12,10872331953,TrafficSign,139.93285745312704,-3.5639280483535423,0.5,1,0
216,216:16,TrafficSign:7,scene_28_12,10872331953,TrafficSign,143.7801280189271,-11.293799296966467,0.0,0,0
216,216:16,TrafficSign:7,scene_28_12,10872331953,TrafficSign,143.7801280189271,-11.293799296966467,0.5,0,0
216,216:18,Vehicle:12,scene_28_12,10872331953,Vehicle-SemiTruck-Trailer,279.33194733566563,171.77633315102634,0.0,0,13
216,216:18,Vehicle:12,scene_28_12,10872331953,Vehicle-SemiTruck-Trailer,279.33194733566563,171.77633315102634,0.5,0,15
216,216:19,Vehicle:18,scene_28_12,10872331953,Vehicle-Trailer,167.17015745051228,-5.578013605646287,0.0,20,140
216,216:19,Vehicle:18,scene_28_12,10872331953,Vehicle-Trailer,167.17015745051228,-5.578013605646287,0.5,27,263
216,216:21,Vehicle:3,scene_28_12,10872331953,Vehicle-Passenger,297.8225789709488,0.30679190362657355,0.0,0,9
216,216:21,Vehicle:3,scene_28_12,10872331953,Vehicle-Passenger,297.8225789709488,0.30679190362657355,0.5,0,21
216,216:22,Vehicle:4,scene_28_12,10872331953,Vehicle-SemiTruck-Trailer,371.28340404914877,-0.5147348423347788,0.0,0,19
216,216:22,Vehicle:4,scene_28_12,10872331953,Vehicle-SemiTruck-Trailer,371.28340404914877,-0.5147348423347788,0.5,0,78
226,226:0,RoadObstruction:1,scene_28_12,11372314178,RoadObstruction-Barrel,28.051191466177514,83.88937633276251,0.0,0,32
226,226:0,RoadObstruction:1,scene_28_12,11372314178,RoadObstruction-Barrel,28.051191466177514,83.88937633276251,0.5,1,378
226,226:1,RoadObstruction:2,scene_28_12,11372314178,RoadObstruction-Barrel,28.46701888355531,98.67451244080736,0.0,0,78
226,226:1,RoadObstruction:2,scene_28_12,11372314178,RoadObstruction-Barrel,28.46701888355531,98.67451244080736,0.5,0,299
226,226:2,TrafficSign:1,scene_28_12,11372314178,TrafficSign,136.04654603004985,-176.5317632726584,0.0,0,0
226,226:2,TrafficSign:1,scene_28_12,11372314178,TrafficSign,136.04654603004985,-176.5317632726584,0.5,0,4
226,226:3,TrafficSign:13,scene_28_12,11372314178,TrafficSign,64.64350812821387,73.23037221873649,0.0,0,0
226,226:3,TrafficSign:13,scene_28_12,11372314178,TrafficSign,64.64350812821387,73.23037221873649,0.5,1,2
226,226:4,TrafficSign:14,scene_28_12,11372314178,TrafficSign,81.09465267479003,74.39600852266032,0.0,2,0
226,226:4,TrafficSign:14,scene_28_12,11372314178,TrafficSign,81.09465267479003,74.39600852266032,0.5,2,1
226,226:5,TrafficSign:15,scene_28_12,11372314178,TrafficSign,113.71528906891538,-164.44824228214603,0.0,0,0
226,226:5,TrafficSign:15,scene_28_12,11372314178,TrafficSign,113.71528906891538,-164.44824228214603,0.5,0,2
226,226:6,TrafficSign:16,scene_28_12,11372314178,TrafficSign,128.1032227943806,-161.0394057619973,0.0,0,0
226,226:6,TrafficSign:16,scene_28_12,11372314178,TrafficSign,128.1032227943806,-161.0394057619973,0.5,0,2
226,226:7,TrafficSign:17,scene_28_12,11372314178,TrafficSign,136.06185693138286,-155.07650816285582,0.0,0,0
226,226:7,TrafficSign:17,scene_28_12,11372314178,TrafficSign,136.06185693138286,-155.07650816285582,0.5,0,3
226,226:8,TrafficSign:2,scene_28_12,11372314178,TrafficSign,269.9017322117072,-178.55763147608332,0.0,0,0
226,226:8,TrafficSign:2,scene_28_12,11372314178,TrafficSign,269.9017322117072,-178.55763147608332,0.5,0,12
226,226:9,TrafficSign:20,scene_28_12,11372314178,TrafficSign,124.5172073453772,130.3647059112077,0.0,0,0
226,226:9,TrafficSign:20,scene_28_12,11372314178,TrafficSign,124.5172073453772,130.3647059112077,0.5,1,0
226,226:10,TrafficSign:22,scene_28_12,11372314178,TrafficSign,113.41059002791442,135.90716272044912,0.0,0,0
226,226:10,TrafficSign:22,scene_28_12,11372314178,TrafficSign,113.41059002791442,135.90716272044912,0.5,0,0
226,226:11,TrafficSign:26,scene_28_12,11372314178,TrafficSign,318.30067745194464,7.421813721972584,0.0,0,0
226,226:11,TrafficSign:26,scene_28_12,11372314178,TrafficSign,318.30067745194464,7.421813721972584,0.5,0,0
226,226:12,TrafficSign:27,scene_28_12,11372314178,TrafficSign,113.52731312368776,146.89078169292975,0.0,0,0
226,226:12,TrafficSign:27,scene_28_12,11372314178,TrafficSign,113.52731312368776,146.89078169292975,0.5,0,1
226,226:13,TrafficSign:4,scene_28_12,11372314178,TrafficSign,225.34466949255278,-173.38913603551336,0.0,0,0
226,226:13,TrafficSign:4,scene_28_12,11372314178,TrafficSign,225.34466949255278,-173.38913603551336,0.5,0,6
226,226:14,TrafficSign:5,scene_28_12,11372314178,TrafficSign,80.35515074378395,-7.0344927374906865,0.0,0,0
226,226:14,TrafficSign:5,scene_28_12,11372314178,TrafficSign,80.35515074378395,-7.0344927374906865,0.5,0,33
226,226:15,TrafficSign:6,scene_28_12,11372314178,TrafficSign,124.9479556037746,-4.203176162812634,0.0,0,0
