sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
235,235:10,Vehicle:12,scene_28_24,11802156736,Vehicle-SemiTruck-Trailer,19.948577028920305,-20.08521002127308,0.0,22,474
235,235:10,Vehicle:12,scene_28_24,11802156736,Vehicle-SemiTruck-Trailer,19.948577028920305,-20.08521002127308,0.5,37,12127
235,235:11,Vehicle:13,scene_28_24,11802156736,Vehicle-SemiTruck-Trailer,22.477242982967528,-13.451754100262287,0.0,26,8559
235,235:11,Vehicle:13,scene_28_24,11802156736,Vehicle-SemiTruck-Trailer,22.477242982967528,-13.451754100262287,0.5,31,15689
235,235:13,Vehicle:2,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,29.263475421983177,158.86629137530656,0.0,18,16061
235,235:13,Vehicle:2,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,29.263475421983177,158.86629137530656,0.5,27,18688
235,235:14,Vehicle:3,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,32.301429032452155,153.87465968785517,0.0,14,7873
235,235:14,Vehicle:3,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,32.301429032452155,153.87465968785517,0.5,19,7974
235,235:15,Vehicle:4,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,39.04907930436911,142.00905021796189,0.0,9,3202
235,235:15,Vehicle:4,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,39.04907930436911,142.00905021796189,0.5,12,3775
235,235:16,Vehicle:5,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,41.34680035122883,137.4812503887895,0.0,11,1964
235,235:16,Vehicle:5,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,41.34680035122883,137.4812503887895,0.5,17,2056
235,235:17,Vehicle:6,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,26.8708697346011,-164.05267946990858,0.0,18,17382
235,235:17,Vehicle:6,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,26.8708697346011,-164.05267946990858,0.5,20,18718
235,235:18,Vehicle:7,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,28.471196346302168,-148.64206916290146,0.0,3,14792
235,235:18,Vehicle:7,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,28.471196346302168,-148.64206916290146,0.5,5,15789
235,235:19,Vehicle:8,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,26.46324520105942,4.780036658191143,0.0,20,2363
235,235:19,Vehicle:8,scene_28_24,11802156736,Vehicle-SemiTruck-Cab,26.46324520105942,4.780036658191143,0.5,27,9401
235,235:20,Vehicle:9,scene_28_24,11802156736,Vehicle-SemiTruck-Trailer,13.838947850145807,-66.87384254079575,0.0,8,3584
235,235:20,Vehicle:9,scene_28_24,11802156736,Vehicle-SemiTruck-Trailer,13.838947850145807,-66.87384254079575,0.5,19,9507
245,245:0,RoadDebris:1,scene_28_24,12302141636,RoadDebris,25.1764924298038,40.82458312490595,0.0,4,1247
245,245:0,RoadDebris:1,scene_28_24,12302141636,RoadDebris,25.1764924298038,40.82458312490595,0.5,4,1487
245,245:1,RoadDebris:2,scene_28_24,12302141636,RoadDebris,24.44343242479062,34.7981493724865,0.0,1,1260
245,245:1,RoadDebris:2,scene_28_24,12302141636,RoadDebris,24.44343242479062,34.7981493724865,0.5,7,2196
245,245:2,RoadObstruction:1,scene_28_24,12302141636,RoadObstruction-Cone,22.13899811207589,6.64049922991422,0.0,0,165
245,245:2,RoadObstruction:1,scene_28_24,12302141636,RoadObstruction-Cone,22.13899811207589,6.64049922991422,0.5,4,1984
245,245:3,RoadObstruction:3,scene_28_24,12302141636,RoadObstruction-Cone,43.663815769947654,143.28237663786305,0.0,0,18
245,245:3,RoadObstruction:3,scene_28_24,12302141636,RoadObstruction-Cone,43.663815769947654,143.28237663786305,0.5,0,95
245,245:4,RoadObstruction:5,scene_28_24,12302141636,RoadObstruction,53.96054224450778,131.29085680377904,0.0,0,7
245,245:4,RoadObstruction:5,scene_28_24,12302141636,RoadObstruction,53.96054224450778,131.29085680377904,0.5,0,106
245,245:5,TrafficSign:2,scene_28_24,12302141636,TrafficSign,92.31273582261628,2.8139281330113937,0.0,0,53
245,245:5,TrafficSign:2,scene_28_24,12302141636,TrafficSign,92.31273582261628,2.8139281330113937,0.5,0,417
245,245:6,TrafficSign:7,scene_28_24,12302141636,TrafficSign,270.8633241100715,11.414750173500023,0.0,0,20
245,245:6,TrafficSign:7,scene_28_24,12302141636,TrafficSign,270.8633241100715,11.414750173500023,0.5,0,113
245,245:7,TrafficSign:8,scene_28_24,12302141636,TrafficSign,318.0585202283685,12.41082560988733,0.0,0,8
245,245:7,TrafficSign:8,scene_28_24,12302141636,TrafficSign,318.0585202283685,12.41082560988733,0.5,0,40
245,245:8,Vehicle:1,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,29.132743827311625,173.53421203131023,0.0,25,9647
245,245:8,Vehicle:1,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,29.132743827311625,173.53421203131023,0.5,30,10200
245,245:9,Vehicle:10,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,14.1388939034291,-52.94172866607881,0.0,16,14853
245,245:9,Vehicle:10,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,14.1388939034291,-52.94172866607881,0.5,29,24123
245,245:10,Vehicle:11,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,15.783476647708204,-40.036324414127265,0.0,26,7064
245,245:10,Vehicle:11,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,15.783476647708204,-40.036324414127265,0.5,37,18204
245,245:11,Vehicle:12,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,17.951914156085213,-30.431237958855583,0.0,30,1871
245,245:11,Vehicle:12,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,17.951914156085213,-30.431237958855583,0.5,38,15783
245,245:12,Vehicle:13,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,20.371464779372943,-22.72918748686935,0.0,36,11875
245,245:12,Vehicle:13,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,20.371464779372943,-22.72918748686935,0.5,44,19386
245,245:14,Vehicle:2,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,31.200195761447688,154.19637157998577,0.0,16,13333
245,245:14,Vehicle:2,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,31.200195761447688,154.19637157998577,0.5,22,15005
245,245:15,Vehicle:3,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,34.24535759238496,149.2043919377749,0.0,13,6261
245,245:15,Vehicle:3,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,34.24535759238496,149.2043919377749,0.5,19,6430
245,245:16,Vehicle:4,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,40.5926418552381,137.5297451626322,0.0,12,2892
245,245:16,Vehicle:4,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,40.5926418552381,137.5297451626322,0.5,19,3388
245,245:17,Vehicle:5,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,42.87972501255084,133.08236080351404,0.0,10,1742
245,245:17,Vehicle:5,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,42.87972501255084,133.08236080351404,0.5,14,1902
245,245:18,Vehicle:6,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,29.205855341258093,-171.62044451574818,0.0,11,13906
245,245:18,Vehicle:6,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,29.205855341258093,-171.62044451574818,0.5,20,14596
245,245:19,Vehicle:7,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,30.619663503092664,-157.1098439420643,0.0,7,14050
245,245:19,Vehicle:7,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,30.619663503092664,-157.1098439420643,0.5,12,14879
245,245:20,Vehicle:8,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,24.17586888841527,-2.3554484643966846,0.0,26,3684
245,245:20,Vehicle:8,scene_28_24,12302141636,Vehicle-SemiTruck-Cab,24.17586888841527,-2.3554484643966846,0.5,33,16750
245,245:21,Vehicle:9,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,13.469131847328828,-82.90478986700361,0.0,12,15218
245,245:21,Vehicle:9,scene_28_24,12302141636,Vehicle-SemiTruck-Trailer,13.469131847328828,-82.90478986700361,0.5,21,27888
255,255:0,RoadDebris:1,scene_28_24,12802117186,RoadDebris,23.22945147481033,35.88080461138981,0.0,3,1742
255,255:0,RoadDebris:1,scene_28_24,12802117186,RoadDebris,23.22945147481033,35.88080461138981,0.5,4,1904
255,255:1,RoadDebris:2,scene_28_24,12802117186,RoadDebris,22.367482213384765,29.405789530430862,0.0,0,2141
255,255:1,RoadDebris:2,scene_28_24,12802117186,RoadDebris,22.367482213384765,29.405789530430862,0.5,8,3067
255,255:2,RoadObstruction:1,scene_28_24,12802117186,RoadObstruction-Cone,19.864935956150983,-1.9313777014489366,0.0,0,309
255,255:2,RoadObstruction:1,scene_28_24,12802117186,RoadObstruction-Cone,19.864935956150983,-1.9313777014489366,0.5,8,2218
255,255:3,RoadObstruction:3,scene_28_24,12802117186,RoadObstruction-Cone,45.18850923842821,137.70818571372504,0.0,0,4
255,255:3,RoadObstruction:3,scene_28_24,12802117186,RoadObstruction-Cone,45.18850923842821,137.70818571372504,0.5,0,83
255,255:4,TrafficSign:2,scene_28_24,12802117186,TrafficSign,90.07184287711944,-4.868878201051821,0.0,0,62
255,255:4,TrafficSign:2,scene_28_24,12802117186,TrafficSign,90.07184287711944,-4.868878201051821,0.5,0,562
255,255:5,TrafficSign:6,scene_28_24,12802117186,TrafficSign,232.18225850084806,4.715174284305456,0.0,0,13
255,255:5,TrafficSign:6,scene_28_24,12802117186,TrafficSign,232.18225850084806,4.715174284305456,0.5,0,52
255,255:6,TrafficSign:7,scene_28_24,12802117186,TrafficSign,268.5795521661538,3.714960621995398,0.0,0,26
255,255:6,TrafficSign:7,scene_28_24,12802117186,TrafficSign,268.5795521661538,3.714960621995398,0.5,0,185
255,255:7,TrafficSign:8,scene_28_24,12802117186,TrafficSign,315.8106759353822,4.729305191611437,0.0,0,0
255,255:7,TrafficSign:8,scene_28_24,12802117186,TrafficSign,315.8106759353822,4.729305191611437,0.5,0,23
255,255:8,Vehicle:1,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,31.32522425908349,166.9755923591106,0.0,16,9464
255,255:8,Vehicle:1,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,31.32522425908349,166.9755923591106,0.5,21,10022
255,255:9,Vehicle:10,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,13.258045724000151,-69.22262970888077,0.0,21,6365
255,255:9,Vehicle:10,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,13.258045724000151,-69.22262970888077,0.5,31,23942
255,255:10,Vehicle:11,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,14.388127353115834,-54.79580074513282,0.0,18,8966
255,255:10,Vehicle:11,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,14.388127353115834,-54.79580074513282,0.5,27,17566
255,255:11,Vehicle:12,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,16.284721615561704,-43.43360437473312,0.0,21,4050
255,255:11,Vehicle:12,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,16.284721615561704,-43.43360437473312,0.5,33,18210
255,255:12,Vehicle:13,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,18.534794665018765,-34.4143826179663,0.0,38,19954
255,255:12,Vehicle:13,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,18.534794665018765,-34.4143826179663,0.5,46,24912
255,255:14,Vehicle:2,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,33.01728149464453,148.90237269866998,0.0,10,7511
255,255:14,Vehicle:2,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,33.01728149464453,148.90237269866998,0.5,15,8441
255,255:15,Vehicle:3,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,35.984407302325316,143.853305873743,0.0,11,2618
255,255:15,Vehicle:3,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,35.984407302325316,143.853305873743,0.5,15,2683
255,255:16,Vehicle:4,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,41.94247386568742,132.29782114577182,0.0,9,2969
255,255:16,Vehicle:4,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,41.94247386568742,132.29782114577182,0.5,12,3473
255,255:17,Vehicle:5,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,44.20717026528192,127.91348763319255,0.0,6,1755
255,255:17,Vehicle:5,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,44.20717026528192,127.91348763319255,0.5,7,1849
255,255:18,Vehicle:6,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,31.531667784129397,-179.55171297408037,0.0,6,6914
255,255:18,Vehicle:6,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,31.531667784129397,-179.55171297408037,0.5,8,7744
255,255:19,Vehicle:7,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,32.87533476104923,-165.755670618825,0.0,6,11083
255,255:19,Vehicle:7,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,32.87533476104923,-165.755670618825,0.5,12,11942
255,255:20,Vehicle:8,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,22.00306306334624,-11.64977490613249,0.0,37,8524
255,255:20,Vehicle:8,scene_28_24,12802117186,Vehicle-SemiTruck-Cab,22.00306306334624,-11.64977490613249,0.5,50,31844
255,255:21,Vehicle:9,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,13.803936083612928,-100.05459020477737,0.0,14,20510
255,255:21,Vehicle:9,scene_28_24,12802117186,Vehicle-SemiTruck-Trailer,13.803936083612928,-100.05459020477737,0.5,22,33358
255,255:22,RoadObstruction:5,scene_28_24,12802117186,RoadObstruction,55.12355443605254,125.56790153902261,0.0,0,1
255,255:22,RoadObstruction:5,scene_28_24,12802117186,RoadObstruction,55.12355443605254,125.56790153902261,0.5,0,114
255,255:23,TrafficSign:1,scene_28_24,12802117186,TrafficSign,305.08369948445227,4.662523155585305,0.0,0,0
255,255:23,TrafficSign:1,scene_28_24,12802117186,TrafficSign,305.08369948445227,4.662523155585305,0.5,0,0
265,265:0,RoadDebris:1,scene_28_24,13302102236,RoadDebris,21.281601991805346,29.14185570649113,0.0,5,2549
265,265:0,RoadDebris:1,scene_28_24,13302102236,RoadDebris,21.281601991805346,29.14185570649113,0.5,6,2771
265,265:1,RoadDebris:2,scene_28_24,13302102236,RoadDebris,20.319465317550787,22.072848951021896,0.0,4,2408
265,265:1,RoadDebris:2,scene_28_24,13302102236,RoadDebris,20.319465317550787,22.072848951021896,0.5,9,3679
265,265:2,RoadObstruction:1,scene_28_24,13302102236,RoadObstruction-Cone,17.78333886140532,-12.884624989392849,0.0,1,257
265,265:2,RoadObstruction:1,scene_28_24,13302102236,RoadObstruction-Cone,17.78333886140532,-12.884624989392849,0.5,5,2210
265,265:3,RoadObstruction:3,scene_28_24,13302102236,RoadObstruction-Cone,46.41898816852733,130.68997444115357,0.0,0,17
265,265:3,RoadObstruction:3,scene_28_24,13302102236,RoadObstruction-Cone,46.41898816852733,130.68997444115357,0.5,0,58
265,265:4,RoadObstruction:5,scene_28_24,13302102236,RoadObstruction,56.07487600432749,118.41745189930208,0.0,0,6
265,265:4,RoadObstruction:5,scene_28_24,13302102236,RoadObstruction,56.07487600432749,118.41745189930208,0.5,1,129
265,265:5,TrafficSign:1,scene_28_24,13302102236,TrafficSign,302.9006359802295,-4.493254361771793,0.0,0,6
265,265:5,TrafficSign:1,scene_28_24,13302102236,TrafficSign,302.9006359802295,-4.493254361771793,0.5,0,11
265,265:6,TrafficSign:2,scene_28_24,13302102236,TrafficSign,88.03709725770462,-14.35535444137537,0.0,0,50
265,265:6,TrafficSign:2,scene_28_24,13302102236,TrafficSign,88.03709725770462,-14.35535444137537,0.5,1,536
265,265:7,TrafficSign:6,scene_28_24,13302102236,TrafficSign,230.02542682322814,-4.47411674148634,0.0,0,18
265,265:7,TrafficSign:6,scene_28_24,13302102236,TrafficSign,230.02542682322814,-4.47411674148634,0.5,0,43
265,265:8,TrafficSign:7,scene_28_24,13302102236,TrafficSign,266.3892497762743,-5.449399133041683,0.0,0,37
265,265:8,TrafficSign:7,scene_28_24,13302102236,TrafficSign,266.3892497762743,-5.449399133041683,0.5,0,211
265,265:9,TrafficSign:8,scene_28_24,13302102236,TrafficSign,313.6646492668639,-4.419842688543927,0.0,0,10
265,265:9,TrafficSign:8,scene_28_24,13302102236,TrafficSign,313.6646492668639,-4.419842688543927,0.5,0,32
265,265:10,Vehicle:1,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,33.300425237216444,159.41573778792633,0.0,14,8960
265,265:10,Vehicle:1,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,33.300425237216444,159.41573778792633,0.5,19,9552
265,265:11,Vehicle:10,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,13.102765852938044,-87.49780452047222,0.0,33,13102
265,265:11,Vehicle:10,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,13.102765852938044,-87.49780452047222,0.5,65,33892
265,265:12,Vehicle:11,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,13.696649918361866,-72.2128071781182,0.0,14,9810
265,265:12,Vehicle:11,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,13.696649918361866,-72.2128071781182,0.5,35,27967
265,265:13,Vehicle:12,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,15.14261683255731,-59.25611206198467,0.0,12,10961
265,265:13,Vehicle:12,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,15.14261683255731,-59.25611206198467,0.5,31,24509
265,265:14,Vehicle:13,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,17.15095476648385,-48.749647951796504,0.0,34,16572
265,265:14,Vehicle:13,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,17.15095476648385,-48.749647951796504,0.5,37,19079
265,265:16,Vehicle:2,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,34.68674408870225,142.16587207127785,0.0,8,3249
265,265:16,Vehicle:2,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,34.68674408870225,142.16587207127785,0.5,11,4024
265,265:17,Vehicle:3,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,37.449882806653434,137.15774824806894,0.0,9,2107
265,265:17,Vehicle:3,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,37.449882806653434,137.15774824806894,0.5,12,2247
265,265:18,Vehicle:4,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,43.103163624747715,125.63257807566312,0.0,8,2407
265,265:18,Vehicle:4,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,43.103163624747715,125.63257807566312,0.5,12,2995
265,265:19,Vehicle:5,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,45.21928957557446,121.25257389745616,0.0,12,1539
265,265:19,Vehicle:5,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,45.21928957557446,121.25257389745616,0.5,17,1760
265,265:20,Vehicle:6,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,33.66951108641755,171.8264250177846,0.0,13,9030
265,265:20,Vehicle:6,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,33.66951108641755,171.8264250177846,0.5,14,9482
265,265:21,Vehicle:7,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,35.07368545678226,-175.2327396561341,0.0,7,8267
265,265:21,Vehicle:7,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,35.07368545678226,-175.2327396561341,0.5,11,8542
265,265:22,Vehicle:8,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,20.122922032419414,-23.574055714532626,0.0,34,8641
265,265:22,Vehicle:8,scene_28_24,13302102236,Vehicle-SemiTruck-Cab,20.122922032419414,-23.574055714532626,0.5,42,19721
265,265:23,Vehicle:9,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,14.731793793740648,-116.97275345221516,0.0,13,31059
265,265:23,Vehicle:9,scene_28_24,13302102236,Vehicle-SemiTruck-Trailer,14.731793793740648,-116.97275345221516,0.5,17,34420
275,275:0,RoadDebris:1,scene_28_24,13802078436,RoadDebris,19.401935979429222,21.096839008827256,0.0,2,3283
275,275:0,RoadDebris:1,scene_28_24,13802078436,RoadDebris,19.401935979429222,21.096839008827256,0.5,4,3638
275,275:1,RoadDebris:2,scene_28_24,13802078436,RoadDebris,18.386936583512945,13.342327602460047,0.0,3,5949
275,275:1,RoadDebris:2,scene_28_24,13802078436,RoadDebris,18.386936583512945,13.342327602460047,0.5,7,8041
275,275:2,RoadObstruction:1,scene_28_24,13802078436,RoadObstruction-Cone,16.072033228251794,-25.701589739163552,0.0,0,113
275,275:2,RoadObstruction:1,scene_28_24,13802078436,RoadObstruction-Cone,16.072033228251794,-25.701589739163552,0.5,4,1320
275,275:3,RoadObstruction:3,scene_28_24,13802078436,RoadObstruction-Cone,47.270092110870614,123.21108206477456,0.0,0,15
275,275:3,RoadObstruction:3,scene_28_24,13802078436,RoadObstruction-Cone,47.270092110870614,123.21108206477456,0.5,0,62
275,275:4,RoadObstruction:5,scene_28_24,13802078436,RoadObstruction,56.60881737656771,110.78291410187171,0.0,0,6
275,275:4,RoadObstruction:5,scene_28_24,13802078436,RoadObstruction,56.60881737656771,110.78291410187171,0.5,1,161
275,275:5,TrafficSign:1,scene_28_24,13802078436,TrafficSign,301.03319480211303,-14.117709269107952,0.0,0,6
275,275:5,TrafficSign:1,scene_28_24,13802078436,TrafficSign,301.03319480211303,-14.117709269107952,0.5,0,22
275,275:6,TrafficSign:2,scene_28_24,13802078436,TrafficSign,86.36077852551188,-24.563965386263284,0.0,0,0
275,275:6,TrafficSign:2,scene_28_24,13802078436,TrafficSign,86.36077852551188,-24.563965386263284,0.5,1,5
275,275:7,TrafficSign:6,scene_28_24,13802078436,TrafficSign,228.18726066419157,-14.196120759636774,0.0,0,13
275,275:7,TrafficSign:6,scene_28_24,13802078436,TrafficSign,228.18726066419157,-14.196120759636774,0.5,0,35
275,275:8,TrafficSign:7,scene_28_24,13802078436,TrafficSign,264.54657600920206,-15.132888472054091,0.0,0,38
275,275:8,TrafficSign:7,scene_28_24,13802078436,TrafficSign,264.54657600920206,-15.132888472054091,0.5,0,197
275,275:9,TrafficSign:8,scene_28_24,13802078436,TrafficSign,311.79732661286374,-14.099272583659221,0.0,0,18
275,275:9,TrafficSign:8,scene_28_24,13802078436,TrafficSign,311.79732661286374,-14.099272583659221,0.5,0,41
275,275:10,Vehicle:1,scene_28_24,13802078436,Vehicle-SemiTruck-Cab,34.911172288699476,151.59330169066243,0.0,14,7639
275,275:10,Vehicle:1,scene_28_24,13802078436,Vehicle-SemiTruck-Cab,34.911172288699476,151.59330169066243,0.5,18,8510
275,275:11,Vehicle:10,scene_28_24,13802078436,Vehicle-SemiTruck-Trailer,13.579071284836912,-105.01876792201882,0.0,36,16944
275,275:11,Vehicle:10,scene_28_24,13802078436,Vehicle-SemiTruck-Trailer,13.579071284836912,-105.01876792201882,0.5,54,34446
275,275:12,Vehicle:11,scene_28_24,13802078436,Vehicle-SemiTruck-Trailer,13.72214121551473,-89.7499023414784,0.0,23,14725
275,275:12,Vehicle:11,scene_28_24,13802078436,Vehicle-SemiTruck-Trailer,13.72214121551473,-89.7499023414784,0.5,36,39587
