sample_token,annotation_token,instance_token,scene,timestamp,category,range_m,azimuth_deg,margin_m,radar_points,lidar_points
135,135:28,TrafficSign:4,scene_28_1,6772096233,TrafficSign,80.50723872291101,160.42727439055122,0.5,0,346
135,135:29,TrafficSign:6,scene_28_1,6772096233,TrafficSign,295.28354573102484,-177.02913690700612,0.0,0,0
135,135:29,TrafficSign:6,scene_28_1,6772096233,TrafficSign,295.28354573102484,-177.02913690700612,0.5,0,11
135,135:30,Vehicle:1,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,197.47586836871523,1.1513422682074013,0.0,4,503
135,135:30,Vehicle:1,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,197.47586836871523,1.1513422682074013,0.5,7,533
135,135:31,Vehicle:12,scene_28_1,6772096233,Vehicle-Passenger,279.6445349357073,-0.8283321136048813,0.0,1,73
135,135:31,Vehicle:12,scene_28_1,6772096233,Vehicle-Passenger,279.6445349357073,-0.8283321136048813,0.5,1,91
135,135:32,Vehicle:13,scene_28_1,6772096233,Vehicle-SingleUnitTruck,327.58548461227315,-0.3459037251838447,0.0,0,13
135,135:32,Vehicle:13,scene_28_1,6772096233,Vehicle-SingleUnitTruck,327.58548461227315,-0.3459037251838447,0.5,0,15
135,135:33,Vehicle:14,scene_28_1,6772096233,Vehicle-Passenger,33.35246103867351,152.479008208765,0.0,6,23
135,135:33,Vehicle:14,scene_28_1,6772096233,Vehicle-Passenger,33.35246103867351,152.479008208765,0.5,8,32
135,135:34,Vehicle:15,scene_28_1,6772096233,Vehicle-Passenger,53.015131247396056,157.34607130543654,0.0,2,3
135,135:34,Vehicle:15,scene_28_1,6772096233,Vehicle-Passenger,53.015131247396056,157.34607130543654,0.5,4,3
135,135:35,Vehicle:17,scene_28_1,6772096233,Vehicle-Passenger,252.72379206138416,-179.16552019931538,0.0,0,6
135,135:35,Vehicle:17,scene_28_1,6772096233,Vehicle-Passenger,252.72379206138416,-179.16552019931538,0.5,2,6
135,135:36,Vehicle:2,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,198.61504354982588,-0.01095183280946995,0.0,2,425
135,135:36,Vehicle:2,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,198.61504354982588,-0.01095183280946995,0.5,3,478
135,135:37,Vehicle:23,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,211.31763874129018,174.50490860686725,0.0,0,8
135,135:37,Vehicle:23,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,211.31763874129018,174.50490860686725,0.5,0,10
135,135:38,Vehicle:24,scene_28_1,6772096233,Vehicle-SemiTruck-Cab,26.17766715722474,129.75273416377127,0.0,8,1093
135,135:38,Vehicle:24,scene_28_1,6772096233,Vehicle-SemiTruck-Cab,26.17766715722474,129.75273416377127,0.5,9,1310
135,135:39,Vehicle:25,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,20.94557135505932,105.80040305809304,0.0,19,19977
135,135:39,Vehicle:25,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,20.94557135505932,105.80040305809304,0.5,22,21360
135,135:40,Vehicle:28,scene_28_1,6772096233,Vehicle-Trailer,22.38481143295573,168.30921455805827,0.0,5,621
135,135:40,Vehicle:28,scene_28_1,6772096233,Vehicle-Trailer,22.38481143295573,168.30921455805827,0.5,12,1006
135,135:41,Vehicle:3,scene_28_1,6772096233,Vehicle-SemiTruck-Cab,36.58098181032381,7.104868316996672,0.0,15,848
135,135:41,Vehicle:3,scene_28_1,6772096233,Vehicle-SemiTruck-Cab,36.58098181032381,7.104868316996672,0.5,26,1461
135,135:42,Vehicle:4,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,25.285935430035025,10.350462565755041,0.0,68,15853
135,135:42,Vehicle:4,scene_28_1,6772096233,Vehicle-SemiTruck-Trailer,25.285935430035025,10.350462565755041,0.5,79,18953
135,135:43,Vehicle:5,scene_28_1,6772096233,Vehicle-Passenger,15.246879888737721,162.5558149781185,0.0,12,229
135,135:43,Vehicle:5,scene_28_1,6772096233,Vehicle-Passenger,15.246879888737721,162.5558149781185,0.5,14,885
135,135:44,Vehicle:53,scene_28_1,6772096233,Vehicle-Other,22.144678495528282,168.15588132838363,0.0,6,593
135,135:44,Vehicle:53,scene_28_1,6772096233,Vehicle-Other,22.144678495528282,168.15588132838363,0.5,8,651
135,135:47,Vehicle:8,scene_28_1,6772096233,Vehicle-Passenger,47.10335391378782,174.29839526748887,0.0,2,6
135,135:47,Vehicle:8,scene_28_1,6772096233,Vehicle-Passenger,47.10335391378782,174.29839526748887,0.5,4,128
135,135:48,RoadObstruction:36,scene_28_1,6772096233,RoadObstruction-Barrel,325.78555242203583,-176.99330719294244,0.0,0,0
135,135:48,RoadObstruction:36,scene_28_1,6772096233,RoadObstruction-Barrel,325.78555242203583,-176.99330719294244,0.5,0,0
135,135:49,Vehicle:26,scene_28_1,6772096233,Vehicle-Passenger,49.91694817168872,17.665248577892747,0.0,0,0
135,135:49,Vehicle:26,scene_28_1,6772096233,Vehicle-Passenger,49.91694817168872,17.665248577892747,0.5,0,0
135,135:50,Vehicle:39,scene_28_1,6772096233,Vehicle-SemiTruck-Cab,208.28062723616392,1.1059533648680315,0.0,0,0
135,135:50,Vehicle:39,scene_28_1,6772096233,Vehicle-SemiTruck-Cab,208.28062723616392,1.1059533648680315,0.5,1,0
145,145:0,RoadObstruction:1,scene_28_1,7272077408,RoadObstruction-Barrel,103.24851437688908,-175.2006175555153,0.0,1,46
145,145:0,RoadObstruction:1,scene_28_1,7272077408,RoadObstruction-Barrel,103.24851437688908,-175.2006175555153,0.5,2,50
145,145:1,RoadObstruction:10,scene_28_1,7272077408,RoadObstruction-Barrel,114.63351087876293,-4.11294913469022,0.0,0,82
145,145:1,RoadObstruction:10,scene_28_1,7272077408,RoadObstruction-Barrel,114.63351087876293,-4.11294913469022,0.5,4,91
145,145:2,RoadObstruction:11,scene_28_1,7272077408,RoadObstruction-Barrel,134.6434315583785,-4.189054174380705,0.0,0,26
145,145:2,RoadObstruction:11,scene_28_1,7272077408,RoadObstruction-Barrel,134.6434315583785,-4.189054174380705,0.5,0,32
145,145:3,RoadObstruction:12,scene_28_1,7272077408,RoadObstruction-Barrel,162.20303467631018,-3.3958853200749624,0.0,0,56
145,145:3,RoadObstruction:12,scene_28_1,7272077408,RoadObstruction-Barrel,162.20303467631018,-3.3958853200749624,0.5,1,61
145,145:4,RoadObstruction:13,scene_28_1,7272077408,RoadObstruction-Barrel,180.75431484470096,-3.159134576437861,0.0,0,52
145,145:4,RoadObstruction:13,scene_28_1,7272077408,RoadObstruction-Barrel,180.75431484470096,-3.159134576437861,0.5,0,61
145,145:5,RoadObstruction:14,scene_28_1,7272077408,RoadObstruction-Barrel,202.9771999000332,-2.890998465746888,0.0,0,33
145,145:5,RoadObstruction:14,scene_28_1,7272077408,RoadObstruction-Barrel,202.9771999000332,-2.890998465746888,0.5,0,43
145,145:6,RoadObstruction:15,scene_28_1,7272077408,RoadObstruction-Barrel,218.29559235393398,-2.6969300772489895,0.0,0,25
145,145:6,RoadObstruction:15,scene_28_1,7272077408,RoadObstruction-Barrel,218.29559235393398,-2.6969300772489895,0.5,2,28
145,145:7,RoadObstruction:16,scene_28_1,7272077408,RoadObstruction-Barrel,228.91139007240696,-2.5249411262046637,0.0,0,25
145,145:7,RoadObstruction:16,scene_28_1,7272077408,RoadObstruction-Barrel,228.91139007240696,-2.5249411262046637,0.5,0,28
145,145:8,RoadObstruction:17,scene_28_1,7272077408,RoadObstruction-Barrel,246.13211349406038,-2.4204362551321985,0.0,0,24
145,145:8,RoadObstruction:17,scene_28_1,7272077408,RoadObstruction-Barrel,246.13211349406038,-2.4204362551321985,0.5,1,27
145,145:9,RoadObstruction:18,scene_28_1,7272077408,RoadObstruction-Barrel,260.90697077965854,-2.2077018202300183,0.0,0,24
145,145:9,RoadObstruction:18,scene_28_1,7272077408,RoadObstruction-Barrel,260.90697077965854,-2.2077018202300183,0.5,0,27
145,145:10,RoadObstruction:19,scene_28_1,7272077408,RoadObstruction-Barrel,279.31054920366637,-1.7425206171590595,0.0,0,19
145,145:10,RoadObstruction:19,scene_28_1,7272077408,RoadObstruction-Barrel,279.31054920366637,-1.7425206171590595,0.5,1,20
145,145:11,RoadObstruction:2,scene_28_1,7272077408,RoadObstruction-Barrel,143.43339818573065,-176.39108130954324,0.0,0,32
145,145:11,RoadObstruction:2,scene_28_1,7272077408,RoadObstruction-Barrel,143.43339818573065,-176.39108130954324,0.5,1,39
145,145:12,RoadObstruction:21,scene_28_1,7272077408,RoadObstruction-Barrel,319.49221060261294,-1.8472791136008735,0.0,0,0
145,145:12,RoadObstruction:21,scene_28_1,7272077408,RoadObstruction-Barrel,319.49221060261294,-1.8472791136008735,0.5,1,6
145,145:13,RoadObstruction:27,scene_28_1,7272077408,RoadObstruction-Barrel,176.6230149806294,-176.8544299559387,0.0,0,17
145,145:13,RoadObstruction:27,scene_28_1,7272077408,RoadObstruction-Barrel,176.6230149806294,-176.8544299559387,0.5,1,38
145,145:14,RoadObstruction:29,scene_28_1,7272077408,RoadObstruction-Barrel,13.856287757802338,40.135815419796565,0.0,2,55
145,145:14,RoadObstruction:29,scene_28_1,7272077408,RoadObstruction-Barrel,13.856287757802338,40.135815419796565,0.5,4,520
145,145:15,RoadObstruction:3,scene_28_1,7272077408,RoadObstruction-Barrel,64.80870615895999,-173.17407040398984,0.0,0,46
145,145:15,RoadObstruction:3,scene_28_1,7272077408,RoadObstruction-Barrel,64.80870615895999,-173.17407040398984,0.5,2,52
145,145:16,RoadObstruction:30,scene_28_1,7272077408,RoadObstruction-Barrel,38.87157262597497,165.81962826131976,0.0,0,23
145,145:16,RoadObstruction:30,scene_28_1,7272077408,RoadObstruction-Barrel,38.87157262597497,165.81962826131976,0.5,0,57
145,145:17,RoadObstruction:35,scene_28_1,7272077408,RoadObstruction-Barrel,275.70997341319134,-177.63209086591,0.0,0,0
145,145:17,RoadObstruction:35,scene_28_1,7272077408,RoadObstruction-Barrel,275.70997341319134,-177.63209086591,0.5,0,0
145,145:18,RoadObstruction:36,scene_28_1,7272077408,RoadObstruction-Barrel,340.2498953719789,-177.20921225937977,0.0,0,0
145,145:18,RoadObstruction:36,scene_28_1,7272077408,RoadObstruction-Barrel,340.2498953719789,-177.20921225937977,0.5,0,5
145,145:19,RoadObstruction:4,scene_28_1,7272077408,RoadObstruction-Barrel,32.518706221665404,-166.3742066004104,0.0,2,155
145,145:19,RoadObstruction:4,scene_28_1,7272077408,RoadObstruction-Barrel,32.518706221665404,-166.3742066004104,0.5,3,179
145,145:20,RoadObstruction:5,scene_28_1,7272077408,RoadObstruction-Barrel,7.943606346945797,-76.5983017251497,0.0,0,14
145,145:20,RoadObstruction:5,scene_28_1,7272077408,RoadObstruction-Barrel,7.943606346945797,-76.5983017251497,0.5,0,277
145,145:21,RoadObstruction:6,scene_28_1,7272077408,RoadObstruction-Barrel,19.249260221213454,-24.70562334747243,0.0,3,241
145,145:21,RoadObstruction:6,scene_28_1,7272077408,RoadObstruction-Barrel,19.249260221213454,-24.70562334747243,0.5,4,334
145,145:22,RoadObstruction:7,scene_28_1,7272077408,RoadObstruction-Barrel,51.630261164848164,-9.085013412019338,0.0,0,183
145,145:22,RoadObstruction:7,scene_28_1,7272077408,RoadObstruction-Barrel,51.630261164848164,-9.085013412019338,0.5,5,400
145,145:23,RoadObstruction:8,scene_28_1,7272077408,RoadObstruction-Barrel,64.4832778730414,-7.506754305299276,0.0,0,184
145,145:23,RoadObstruction:8,scene_28_1,7272077408,RoadObstruction-Barrel,64.4832778730414,-7.506754305299276,0.5,2,242
145,145:24,RoadObstruction:9,scene_28_1,7272077408,RoadObstruction-Barrel,95.10809028157642,-5.048520127518392,0.0,0,96
145,145:24,RoadObstruction:9,scene_28_1,7272077408,RoadObstruction-Barrel,95.10809028157642,-5.048520127518392,0.5,3,109
145,145:25,TrafficSign:1,scene_28_1,7272077408,TrafficSign,74.14900168856968,-7.167588316723864,0.0,0,315
145,145:25,TrafficSign:1,scene_28_1,7272077408,TrafficSign,74.14900168856968,-7.167588316723864,0.5,1,1041
145,145:26,TrafficSign:2,scene_28_1,7272077408,TrafficSign,204.12690866950064,-3.22720987966583,0.0,0,32
145,145:26,TrafficSign:2,scene_28_1,7272077408,TrafficSign,204.12690866950064,-3.22720987966583,0.5,0,124
145,145:27,TrafficSign:3,scene_28_1,7272077408,TrafficSign,183.1805798297004,5.551278365020315,0.0,0,7
145,145:27,TrafficSign:3,scene_28_1,7272077408,TrafficSign,183.1805798297004,5.551278365020315,0.5,0,18
145,145:28,TrafficSign:4,scene_28_1,7272077408,TrafficSign,94.3815338224842,163.1955251670507,0.0,0,30
145,145:28,TrafficSign:4,scene_28_1,7272077408,TrafficSign,94.3815338224842,163.1955251670507,0.5,0,229
145,145:29,TrafficSign:6,scene_28_1,7272077408,TrafficSign,309.79406121868243,-177.2971488158258,0.0,0,0
145,145:29,TrafficSign:6,scene_28_1,7272077408,TrafficSign,309.79406121868243,-177.2971488158258,0.5,0,3
145,145:30,Vehicle:1,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,196.40718255957708,1.081157896258874,0.0,2,472
145,145:30,Vehicle:1,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,196.40718255957708,1.081157896258874,0.5,7,538
145,145:31,Vehicle:12,scene_28_1,7272077408,Vehicle-Passenger,276.90647668137547,-0.9824954584978532,0.0,1,113
145,145:31,Vehicle:12,scene_28_1,7272077408,Vehicle-Passenger,276.90647668137547,-0.9824954584978532,0.5,2,117
145,145:32,Vehicle:13,scene_28_1,7272077408,Vehicle-SingleUnitTruck,328.8050544061019,-0.7100994095586031,0.0,1,23
145,145:32,Vehicle:13,scene_28_1,7272077408,Vehicle-SingleUnitTruck,328.8050544061019,-0.7100994095586031,0.5,1,28
145,145:33,Vehicle:14,scene_28_1,7272077408,Vehicle-Passenger,62.98360595383169,165.0727353817852,0.0,0,11
145,145:33,Vehicle:14,scene_28_1,7272077408,Vehicle-Passenger,62.98360595383169,165.0727353817852,0.5,5,21
145,145:34,Vehicle:17,scene_28_1,7272077408,Vehicle-Passenger,253.81013635625976,-179.40976044068745,0.0,0,5
145,145:34,Vehicle:17,scene_28_1,7272077408,Vehicle-Passenger,253.81013635625976,-179.40976044068745,0.5,0,6
145,145:35,Vehicle:2,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,195.77306702748305,-0.0948004223732253,0.0,1,470
145,145:35,Vehicle:2,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,195.77306702748305,-0.0948004223732253,0.5,1,494
145,145:36,Vehicle:23,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,240.5537241522084,175.2205307527857,0.0,0,0
145,145:36,Vehicle:23,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,240.5537241522084,175.2205307527857,0.5,1,3
145,145:37,Vehicle:24,scene_28_1,7272077408,Vehicle-SemiTruck-Cab,50.48500193467715,156.29103321361941,0.0,7,16
145,145:37,Vehicle:24,scene_28_1,7272077408,Vehicle-SemiTruck-Cab,50.48500193467715,156.29103321361941,0.5,9,25
145,145:38,Vehicle:25,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,40.88105105780612,150.1402398746599,0.0,30,352
145,145:38,Vehicle:25,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,40.88105105780612,150.1402398746599,0.5,45,412
145,145:39,Vehicle:26,scene_28_1,7272077408,Vehicle-Passenger,21.81890214614341,45.06404126706976,0.0,10,152
145,145:39,Vehicle:26,scene_28_1,7272077408,Vehicle-Passenger,21.81890214614341,45.06404126706976,0.5,13,216
145,145:40,Vehicle:28,scene_28_1,7272077408,Vehicle-Trailer,20.493546133468996,167.3926434588883,0.0,12,433
145,145:40,Vehicle:28,scene_28_1,7272077408,Vehicle-Trailer,20.493546133468996,167.3926434588883,0.5,22,883
145,145:41,Vehicle:3,scene_28_1,7272077408,Vehicle-SemiTruck-Cab,38.562317034816424,6.658427439223615,0.0,13,118
145,145:41,Vehicle:3,scene_28_1,7272077408,Vehicle-SemiTruck-Cab,38.562317034816424,6.658427439223615,0.5,22,760
145,145:42,Vehicle:4,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,27.2517694768287,9.523921602774047,0.0,58,11579
145,145:42,Vehicle:4,scene_28_1,7272077408,Vehicle-SemiTruck-Trailer,27.2517694768287,9.523921602774047,0.5,71,14631
145,145:43,Vehicle:5,scene_28_1,7272077408,Vehicle-Passenger,13.400601356526606,160.40076158222777,0.0,15,317
145,145:43,Vehicle:5,scene_28_1,7272077408,Vehicle-Passenger,13.400601356526606,160.40076158222777,0.5,15,964
145,145:44,Vehicle:53,scene_28_1,7272077408,Vehicle-Other,20.31915006218491,167.2492406557736,0.0,11,397
145,145:44,Vehicle:53,scene_28_1,7272077408,Vehicle-Other,20.31915006218491,167.2492406557736,0.5,17,449
145,145:47,Vehicle:8,scene_28_1,7272077408,Vehicle-Passenger,44.66948508701021,174.16454499354407,0.0,3,7
145,145:47,Vehicle:8,scene_28_1,7272077408,Vehicle-Passenger,44.66948508701021,174.16454499354407,0.5,3,7
145,145:48,RoadObstruction:20,scene_28_1,7272077408,RoadObstruction-Barrel,294.92547811061735,-1.6892310497720258,0.0,0,0
145,145:48,RoadObstruction:20,scene_28_1,7272077408,RoadObstruction-Barrel,294.92547811061735,-1.6892310497720258,0.5,0,0
145,145:49,RoadObstruction:28,scene_28_1,7272077408,RoadObstruction-Barrel,60.571842284331225,8.228658134926842,0.0,0,0
145,145:49,RoadObstruction:28,scene_28_1,7272077408,RoadObstruction-Barrel,60.571842284331225,8.228658134926842,0.5,0,0
145,145:50,Vehicle:39,scene_28_1,7272077408,Vehicle-SemiTruck-Cab,207.19576893493098,1.0354751817522365,0.0,0,0
145,145:50,Vehicle:39,scene_28_1,7272077408,Vehicle-SemiTruck-Cab,207.19576893493098,1.0354751817522365,0.5,1,0
155,155:0,RoadObstruction:1,scene_28_1,7772048708,RoadObstruction-Barrel,117.73878829749955,-175.84509062704103,0.0,1,49
155,155:0,RoadObstruction:1,scene_28_1,7772048708,RoadObstruction-Barrel,117.73878829749955,-175.84509062704103,0.5,2,66
155,155:1,RoadObstruction:10,scene_28_1,7772048708,RoadObstruction-Barrel,100.16919330514027,-4.744003020046767,0.0,0,74
155,155:1,RoadObstruction:10,scene_28_1,7772048708,RoadObstruction-Barrel,100.16919330514027,-4.744003020046767,0.5,4,106
155,155:2,RoadObstruction:11,scene_28_1,7772048708,RoadObstruction-Barrel,120.11214911293948,-4.720766385816387,0.0,0,56
155,155:2,RoadObstruction:11,scene_28_1,7772048708,RoadObstruction-Barrel,120.11214911293948,-4.720766385816387,0.5,1,64
155,155:3,RoadObstruction:12,scene_28_1,7772048708,RoadObstruction-Barrel,147.6939340172698,-3.7666945237235856,0.0,0,70
155,155:3,RoadObstruction:12,scene_28_1,7772048708,RoadObstruction-Barrel,147.6939340172698,-3.7666945237235856,0.5,1,74
155,155:4,RoadObstruction:13,scene_28_1,7772048708,RoadObstruction-Barrel,166.25843592993127,-3.477577176750864,0.0,0,42
155,155:4,RoadObstruction:13,scene_28_1,7772048708,RoadObstruction-Barrel,166.25843592993127,-3.477577176750864,0.5,1,48
155,155:5,RoadObstruction:14,scene_28_1,7772048708,RoadObstruction-Barrel,188.54249777203682,-3.156857481279602,0.0,0,31
155,155:5,RoadObstruction:14,scene_28_1,7772048708,RoadObstruction-Barrel,188.54249777203682,-3.156857481279602,0.5,0,41
155,155:6,RoadObstruction:15,scene_28_1,7772048708,RoadObstruction-Barrel,203.79469154675428,-2.937289433470909,0.0,0,34
155,155:6,RoadObstruction:15,scene_28_1,7772048708,RoadObstruction-Barrel,203.79469154675428,-2.937289433470909,0.5,1,46
155,155:7,RoadObstruction:16,scene_28_1,7772048708,RoadObstruction-Barrel,214.40856802524533,-2.7414103129766825,0.0,0,24
155,155:7,RoadObstruction:16,scene_28_1,7772048708,RoadObstruction-Barrel,214.40856802524533,-2.7414103129766825,0.5,2,36
155,155:8,RoadObstruction:17,scene_28_1,7772048708,RoadObstruction-Barrel,231.66824834442355,-2.6157487380568347,0.0,0,26
155,155:8,RoadObstruction:17,scene_28_1,7772048708,RoadObstruction-Barrel,231.66824834442355,-2.6157487380568347,0.5,2,30
155,155:9,RoadObstruction:18,scene_28_1,7772048708,RoadObstruction-Barrel,246.39454421348051,-2.39214411426699,0.0,1,28
155,155:9,RoadObstruction:18,scene_28_1,7772048708,RoadObstruction-Barrel,246.39454421348051,-2.39214411426699,0.5,1,31
155,155:10,RoadObstruction:19,scene_28_1,7772048708,RoadObstruction-Barrel,264.77361333538266,-1.8922216923636053,0.0,0,22
155,155:10,RoadObstruction:19,scene_28_1,7772048708,RoadObstruction-Barrel,264.77361333538266,-1.8922216923636053,0.5,0,28
155,155:11,RoadObstruction:2,scene_28_1,7772048708,RoadObstruction-Barrel,158.01789239759518,-176.77824568251322,0.0,0,26
155,155:11,RoadObstruction:2,scene_28_1,7772048708,RoadObstruction-Barrel,158.01789239759518,-176.77824568251322,0.5,0,32
155,155:12,RoadObstruction:21,scene_28_1,7772048708,RoadObstruction-Barrel,304.9614491472763,-1.9891514140601283,0.0,0,13
155,155:12,RoadObstruction:21,scene_28_1,7772048708,RoadObstruction-Barrel,304.9614491472763,-1.9891514140601283,0.5,0,14
155,155:13,RoadObstruction:27,scene_28_1,7772048708,RoadObstruction-Barrel,191.18436723480198,-177.14524713028374,0.0,0,4
155,155:13,RoadObstruction:27,scene_28_1,7772048708,RoadObstruction-Barrel,191.18436723480198,-177.14524713028374,0.5,1,11
155,155:14,RoadObstruction:28,scene_28_1,7772048708,RoadObstruction-Barrel,46.30415094227332,10.869705229948456,0.0,1,0
155,155:14,RoadObstruction:28,scene_28_1,7772048708,RoadObstruction-Barrel,46.30415094227332,10.869705229948456,0.5,2,4
155,155:15,RoadObstruction:29,scene_28_1,7772048708,RoadObstruction-Barrel,9.750002631698656,112.10220559200269,0.0,1,254
155,155:15,RoadObstruction:29,scene_28_1,7772048708,RoadObstruction-Barrel,9.750002631698656,112.10220559200269,0.5,2,1292
155,155:16,RoadObstruction:3,scene_28_1,7772048708,RoadObstruction-Barrel,79.16702008531817,-174.48918973978948,0.0,1,49
